batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:30,2026-05-19T00:17:30
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:30,2026-05-19T00:17:30
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:30,2026-05-19T00:17:30
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:30,2026-05-19T00:17:30
konex_001,KONEX,140660,00663289,위월드(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:31,2026-05-19T00:17:31
konex_001,KONEX,140660,00663289,위월드(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:31,2026-05-19T00:17:31
konex_001,KONEX,140660,00663289,위월드(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:31,2026-05-19T00:17:31
konex_001,KONEX,140660,00663289,위월드(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:31,2026-05-19T00:17:31
konex_001,KONEX,140660,00663289,위월드(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:31,2026-05-19T00:17:31
konex_001,KONEX,140660,00663289,위월드(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:31,2026-05-19T00:17:31
konex_001,KONEX,140660,00663289,위월드(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:32,2026-05-19T00:17:32
konex_001,KONEX,140660,00663289,위월드(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:32,2026-05-19T00:17:32
konex_001,KONEX,140660,00663289,위월드(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:32,2026-05-19T00:17:32
konex_001,KONEX,140660,00663289,위월드(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:32,2026-05-19T00:17:32
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:32,2026-05-19T00:17:32
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:32,2026-05-19T00:17:32
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:32,2026-05-19T00:17:33
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:33,2026-05-19T00:17:33
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:33,2026-05-19T00:17:33
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:33,2026-05-19T00:17:33
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:33,2026-05-19T00:17:33
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:33,2026-05-19T00:17:33
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:33,2026-05-19T00:17:34
konex_001,KONEX,149010,00861100,아이케이세미콘(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:34,2026-05-19T00:17:34
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:34,2026-05-19T00:17:34
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:34,2026-05-19T00:17:34
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:34,2026-05-19T00:17:34
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:34,2026-05-19T00:17:34
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:34,2026-05-19T00:17:35
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:35,2026-05-19T00:17:35
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:35,2026-05-19T00:17:35
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:35,2026-05-19T00:17:35
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:35,2026-05-19T00:17:35
konex_001,KONEX,149300,00578130,아퓨어스 주식회사,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:35,2026-05-19T00:17:35
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:36,2026-05-19T00:17:36
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:36,2026-05-19T00:17:36
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:36,2026-05-19T00:17:36
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:36,2026-05-19T00:17:36
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:36,2026-05-19T00:17:36
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:36,2026-05-19T00:17:36
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:36,2026-05-19T00:17:37
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:37,2026-05-19T00:17:37
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:37,2026-05-19T00:17:37
konex_001,KONEX,162120,00886792,(주)루켄테크놀러지스,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:37,2026-05-19T00:17:37
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:37,2026-05-19T00:17:37
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:37,2026-05-19T00:17:37
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:38,2026-05-19T00:17:38
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:38,2026-05-19T00:17:39
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:39,2026-05-19T00:17:39
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:39,2026-05-19T00:17:39
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:39,2026-05-19T00:17:40
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:40,2026-05-19T00:17:40
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:40,2026-05-19T00:17:40
konex_001,KONEX,169670,00610861,코스텍시스템 주식회사,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:40,2026-05-19T00:17:40
konex_001,KONEX,176590,00666329,(주)코나솔,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:40,2026-05-19T00:17:40
konex_001,KONEX,176590,00666329,(주)코나솔,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:40,2026-05-19T00:17:40
konex_001,KONEX,176590,00666329,(주)코나솔,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:41,2026-05-19T00:17:41
konex_001,KONEX,176590,00666329,(주)코나솔,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:41,2026-05-19T00:17:41
konex_001,KONEX,176590,00666329,(주)코나솔,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:41,2026-05-19T00:17:41
konex_001,KONEX,176590,00666329,(주)코나솔,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:41,2026-05-19T00:17:41
konex_001,KONEX,176590,00666329,(주)코나솔,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:41,2026-05-19T00:17:41
konex_001,KONEX,176590,00666329,(주)코나솔,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:41,2026-05-19T00:17:42
konex_001,KONEX,176590,00666329,(주)코나솔,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:42,2026-05-19T00:17:42
konex_001,KONEX,176590,00666329,(주)코나솔,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:42,2026-05-19T00:17:42
konex_001,KONEX,178600,00910202,대동고려삼(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:42,2026-05-19T00:17:42
konex_001,KONEX,178600,00910202,대동고려삼(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:42,2026-05-19T00:17:42
konex_001,KONEX,178600,00910202,대동고려삼(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:42,2026-05-19T00:17:42
konex_001,KONEX,178600,00910202,대동고려삼(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:42,2026-05-19T00:17:43
konex_001,KONEX,178600,00910202,대동고려삼(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:43,2026-05-19T00:17:43
konex_001,KONEX,178600,00910202,대동고려삼(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:43,2026-05-19T00:17:43
konex_001,KONEX,178600,00910202,대동고려삼(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:43,2026-05-19T00:17:43
konex_001,KONEX,178600,00910202,대동고려삼(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:43,2026-05-19T00:17:43
konex_001,KONEX,178600,00910202,대동고려삼(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:43,2026-05-19T00:17:43
konex_001,KONEX,178600,00910202,대동고려삼(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:44,2026-05-19T00:17:44
konex_001,KONEX,179720,00978075,(주)머니무브,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:44,2026-05-19T00:17:44
konex_001,KONEX,179720,00978075,(주)머니무브,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:44,2026-05-19T00:17:44
konex_001,KONEX,179720,00978075,(주)머니무브,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:44,2026-05-19T00:17:44
konex_001,KONEX,179720,00978075,(주)머니무브,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:44,2026-05-19T00:17:44
konex_001,KONEX,179720,00978075,(주)머니무브,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:44,2026-05-19T00:17:44
konex_001,KONEX,179720,00978075,(주)머니무브,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:44,2026-05-19T00:17:45
konex_001,KONEX,179720,00978075,(주)머니무브,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:45,2026-05-19T00:17:45
konex_001,KONEX,179720,00978075,(주)머니무브,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:45,2026-05-19T00:17:45
konex_001,KONEX,179720,00978075,(주)머니무브,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:45,2026-05-19T00:17:45
konex_001,KONEX,179720,00978075,(주)머니무브,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:45,2026-05-19T00:17:45
konex_001,KONEX,180060,00874937,(주)탑선,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:45,2026-05-19T00:17:45
konex_001,KONEX,180060,00874937,(주)탑선,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:45,2026-05-19T00:17:46
konex_001,KONEX,180060,00874937,(주)탑선,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:46,2026-05-19T00:17:46
konex_001,KONEX,180060,00874937,(주)탑선,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:46,2026-05-19T00:17:46
konex_001,KONEX,180060,00874937,(주)탑선,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:46,2026-05-19T00:17:46
konex_001,KONEX,180060,00874937,(주)탑선,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:46,2026-05-19T00:17:46
konex_001,KONEX,180060,00874937,(주)탑선,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:46,2026-05-19T00:17:46
konex_001,KONEX,180060,00874937,(주)탑선,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:47,2026-05-19T00:17:47
konex_001,KONEX,180060,00874937,(주)탑선,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:47,2026-05-19T00:17:47
konex_001,KONEX,180060,00874937,(주)탑선,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:47,2026-05-19T00:17:47
konex_001,KONEX,185190,00830447,(주)수프로,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:47,2026-05-19T00:17:47
konex_001,KONEX,185190,00830447,(주)수프로,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:47,2026-05-19T00:17:47
konex_001,KONEX,185190,00830447,(주)수프로,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:47,2026-05-19T00:17:47
konex_001,KONEX,185190,00830447,(주)수프로,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:48,2026-05-19T00:17:48
konex_001,KONEX,185190,00830447,(주)수프로,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:48,2026-05-19T00:17:48
konex_001,KONEX,185190,00830447,(주)수프로,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:48,2026-05-19T00:17:48
konex_001,KONEX,185190,00830447,(주)수프로,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:48,2026-05-19T00:17:48
konex_001,KONEX,185190,00830447,(주)수프로,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:48,2026-05-19T00:17:48
konex_001,KONEX,185190,00830447,(주)수프로,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:48,2026-05-19T00:17:49
konex_001,KONEX,185190,00830447,(주)수프로,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:49,2026-05-19T00:17:49
konex_001,KONEX,189350,00965062,(주)코셋,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:49,2026-05-19T00:17:49
konex_001,KONEX,189350,00965062,(주)코셋,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:49,2026-05-19T00:17:49
konex_001,KONEX,189350,00965062,(주)코셋,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:49,2026-05-19T00:17:49
konex_001,KONEX,189350,00965062,(주)코셋,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:49,2026-05-19T00:17:49
konex_001,KONEX,189350,00965062,(주)코셋,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:49,2026-05-19T00:17:50
konex_001,KONEX,189350,00965062,(주)코셋,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:50,2026-05-19T00:17:50
konex_001,KONEX,189350,00965062,(주)코셋,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:50,2026-05-19T00:17:50
konex_001,KONEX,189350,00965062,(주)코셋,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:50,2026-05-19T00:17:50
konex_001,KONEX,189350,00965062,(주)코셋,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:50,2026-05-19T00:17:50
konex_001,KONEX,189350,00965062,(주)코셋,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:50,2026-05-19T00:17:50
konex_001,KONEX,191600,00611286,(주)블루탑,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:50,2026-05-19T00:17:51
konex_001,KONEX,191600,00611286,(주)블루탑,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:51,2026-05-19T00:17:51
konex_001,KONEX,191600,00611286,(주)블루탑,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:51,2026-05-19T00:17:51
konex_001,KONEX,191600,00611286,(주)블루탑,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:51,2026-05-19T00:17:51
konex_001,KONEX,191600,00611286,(주)블루탑,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:51,2026-05-19T00:17:51
konex_001,KONEX,191600,00611286,(주)블루탑,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:51,2026-05-19T00:17:51
konex_001,KONEX,191600,00611286,(주)블루탑,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:51,2026-05-19T00:17:52
konex_001,KONEX,191600,00611286,(주)블루탑,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:52,2026-05-19T00:17:52
konex_001,KONEX,191600,00611286,(주)블루탑,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:52,2026-05-19T00:17:52
konex_001,KONEX,191600,00611286,(주)블루탑,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:52,2026-05-19T00:17:53
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:53,2026-05-19T00:17:53
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:53,2026-05-19T00:17:53
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:53,2026-05-19T00:17:53
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:53,2026-05-19T00:17:53
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:53,2026-05-19T00:17:53
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:53,2026-05-19T00:17:54
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:54,2026-05-19T00:17:54
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:54,2026-05-19T00:17:54
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:54,2026-05-19T00:17:54
konex_001,KONEX,199150,00553025,(주)데이터스트림즈,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:54,2026-05-19T00:17:54
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:54,2026-05-19T00:17:54
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:54,2026-05-19T00:17:55
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:55,2026-05-19T00:17:55
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:55,2026-05-19T00:17:55
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:55,2026-05-19T00:17:55
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:55,2026-05-19T00:17:56
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:56,2026-05-19T00:17:56
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:56,2026-05-19T00:17:56
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:56,2026-05-19T00:17:56
konex_001,KONEX,199290,00669450,(주)바이오프로테크,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:56,2026-05-19T00:17:56
konex_001,KONEX,200580,01018617,(주)메디쎄이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:56,2026-05-19T00:17:56
konex_001,KONEX,200580,01018617,(주)메디쎄이,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:56,2026-05-19T00:17:57
konex_001,KONEX,200580,01018617,(주)메디쎄이,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:57,2026-05-19T00:17:57
konex_001,KONEX,200580,01018617,(주)메디쎄이,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:57,2026-05-19T00:17:57
konex_001,KONEX,200580,01018617,(주)메디쎄이,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:57,2026-05-19T00:17:57
konex_001,KONEX,200580,01018617,(주)메디쎄이,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:57,2026-05-19T00:17:57
konex_001,KONEX,200580,01018617,(주)메디쎄이,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:57,2026-05-19T00:17:57
konex_001,KONEX,200580,01018617,(주)메디쎄이,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:57,2026-05-19T00:17:58
konex_001,KONEX,200580,01018617,(주)메디쎄이,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:58,2026-05-19T00:17:58
konex_001,KONEX,200580,01018617,(주)메디쎄이,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:58,2026-05-19T00:17:58
konex_001,KONEX,202960,00541862,(주)판도라티비,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:58,2026-05-19T00:17:58
konex_001,KONEX,202960,00541862,(주)판도라티비,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:58,2026-05-19T00:17:58
konex_001,KONEX,202960,00541862,(주)판도라티비,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:58,2026-05-19T00:17:58
konex_001,KONEX,202960,00541862,(주)판도라티비,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:58,2026-05-19T00:17:59
konex_001,KONEX,202960,00541862,(주)판도라티비,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:59,2026-05-19T00:17:59
konex_001,KONEX,202960,00541862,(주)판도라티비,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:59,2026-05-19T00:17:59
konex_001,KONEX,202960,00541862,(주)판도라티비,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:59,2026-05-19T00:17:59
konex_001,KONEX,202960,00541862,(주)판도라티비,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:59,2026-05-19T00:17:59
