batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kospi_002,KOSPI,047400,00369833,유니온머티리얼(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:01,2026-05-19T02:55:01
kospi_002,KOSPI,047810,00309503,한국항공우주산업(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:02,2026-05-19T02:55:02
kospi_002,KOSPI,047810,00309503,한국항공우주산업(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:02,2026-05-19T02:55:02
kospi_002,KOSPI,047810,00309503,한국항공우주산업(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:02,2026-05-19T02:55:02
kospi_002,KOSPI,047810,00309503,한국항공우주산업(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:02,2026-05-19T02:55:02
kospi_002,KOSPI,047810,00309503,한국항공우주산업(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:02,2026-05-19T02:55:03
kospi_002,KOSPI,049800,00303217,(주)우진플라임,2021,11011,CFS,success,,,0,2026-05-19T02:55:03,2026-05-19T02:55:03
kospi_002,KOSPI,049800,00303217,(주)우진플라임,2022,11011,CFS,success,,,0,2026-05-19T02:55:03,2026-05-19T02:55:04
kospi_002,KOSPI,049800,00303217,(주)우진플라임,2023,11011,CFS,success,,,0,2026-05-19T02:55:04,2026-05-19T02:55:04
kospi_002,KOSPI,049800,00303217,(주)우진플라임,2024,11011,CFS,success,,,0,2026-05-19T02:55:04,2026-05-19T02:55:04
kospi_002,KOSPI,049800,00303217,(주)우진플라임,2025,11011,CFS,success,,,0,2026-05-19T02:55:04,2026-05-19T02:55:04
kospi_002,KOSPI,051600,00159218,한전KPS(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:05,2026-05-19T02:55:05
kospi_002,KOSPI,051600,00159218,한전KPS(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:05,2026-05-19T02:55:06
kospi_002,KOSPI,051600,00159218,한전KPS(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:06,2026-05-19T02:55:06
kospi_002,KOSPI,051600,00159218,한전KPS(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:06,2026-05-19T02:55:06
kospi_002,KOSPI,051600,00159218,한전KPS(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:06,2026-05-19T02:55:06
kospi_002,KOSPI,051630,00347734,진양화학(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:07,2026-05-19T02:55:07
kospi_002,KOSPI,051630,00347734,진양화학(주),2021,11011,OFS,success,,,0,2026-05-19T02:55:07,2026-05-19T02:55:07
kospi_002,KOSPI,051630,00347734,진양화학(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:07,2026-05-19T02:55:07
kospi_002,KOSPI,051630,00347734,진양화학(주),2022,11011,OFS,success,,,0,2026-05-19T02:55:08,2026-05-19T02:55:08
kospi_002,KOSPI,051630,00347734,진양화학(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:08,2026-05-19T02:55:08
kospi_002,KOSPI,051630,00347734,진양화학(주),2023,11011,OFS,success,,,0,2026-05-19T02:55:08,2026-05-19T02:55:08
kospi_002,KOSPI,051630,00347734,진양화학(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:08,2026-05-19T02:55:08
kospi_002,KOSPI,051630,00347734,진양화학(주),2024,11011,OFS,success,,,0,2026-05-19T02:55:08,2026-05-19T02:55:08
kospi_002,KOSPI,051630,00347734,진양화학(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:08,2026-05-19T02:55:08
kospi_002,KOSPI,051630,00347734,진양화학(주),2025,11011,OFS,success,,,0,2026-05-19T02:55:08,2026-05-19T02:55:09
kospi_002,KOSPI,051900,00356370,(주)LG생활건강,2021,11011,CFS,success,,,0,2026-05-19T02:55:09,2026-05-19T02:55:09
kospi_002,KOSPI,051900,00356370,(주)LG생활건강,2022,11011,CFS,success,,,0,2026-05-19T02:55:09,2026-05-19T02:55:09
kospi_002,KOSPI,051900,00356370,(주)LG생활건강,2023,11011,CFS,success,,,0,2026-05-19T02:55:09,2026-05-19T02:55:10
kospi_002,KOSPI,051900,00356370,(주)LG생활건강,2024,11011,CFS,success,,,0,2026-05-19T02:55:10,2026-05-19T02:55:10
kospi_002,KOSPI,051900,00356370,(주)LG생활건강,2025,11011,CFS,success,,,0,2026-05-19T02:55:10,2026-05-19T02:55:10
kospi_002,KOSPI,051910,00356361,(주)LG화학,2021,11011,CFS,success,,,0,2026-05-19T02:55:11,2026-05-19T02:55:11
kospi_002,KOSPI,051910,00356361,(주)LG화학,2022,11011,CFS,success,,,0,2026-05-19T02:55:11,2026-05-19T02:55:12
kospi_002,KOSPI,051910,00356361,(주)LG화학,2023,11011,CFS,success,,,0,2026-05-19T02:55:12,2026-05-19T02:55:12
kospi_002,KOSPI,051910,00356361,(주)LG화학,2024,11011,CFS,success,,,0,2026-05-19T02:55:12,2026-05-19T02:55:12
kospi_002,KOSPI,051910,00356361,(주)LG화학,2025,11011,CFS,success,,,0,2026-05-19T02:55:12,2026-05-19T02:55:12
kospi_002,KOSPI,052690,00159209,한국전력기술(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:13,2026-05-19T02:55:13
kospi_002,KOSPI,052690,00159209,한국전력기술(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:13,2026-05-19T02:55:13
kospi_002,KOSPI,052690,00159209,한국전력기술(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:14,2026-05-19T02:55:14
kospi_002,KOSPI,052690,00159209,한국전력기술(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:14,2026-05-19T02:55:14
kospi_002,KOSPI,052690,00159209,한국전력기술(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:14,2026-05-19T02:55:14
kospi_002,KOSPI,053210,00349097,(주)케이티스카이라이프,2021,11011,CFS,success,,,0,2026-05-19T02:55:15,2026-05-19T02:55:15
kospi_002,KOSPI,053210,00349097,(주)케이티스카이라이프,2022,11011,CFS,success,,,0,2026-05-19T02:55:15,2026-05-19T02:55:15
kospi_002,KOSPI,053210,00349097,(주)케이티스카이라이프,2023,11011,CFS,success,,,0,2026-05-19T02:55:15,2026-05-19T02:55:16
kospi_002,KOSPI,053210,00349097,(주)케이티스카이라이프,2024,11011,CFS,success,,,0,2026-05-19T02:55:16,2026-05-19T02:55:16
kospi_002,KOSPI,053210,00349097,(주)케이티스카이라이프,2025,11011,CFS,success,,,0,2026-05-19T02:55:16,2026-05-19T02:55:16
kospi_002,KOSPI,053690,00413523,(주)한미글로벌건축사사무소,2021,11011,CFS,success,,,0,2026-05-19T02:55:17,2026-05-19T02:55:17
kospi_002,KOSPI,053690,00413523,(주)한미글로벌건축사사무소,2022,11011,CFS,success,,,0,2026-05-19T02:55:17,2026-05-19T02:55:17
kospi_002,KOSPI,053690,00413523,(주)한미글로벌건축사사무소,2023,11011,CFS,success,,,0,2026-05-19T02:55:17,2026-05-19T02:55:17
kospi_002,KOSPI,053690,00413523,(주)한미글로벌건축사사무소,2024,11011,CFS,success,,,0,2026-05-19T02:55:17,2026-05-19T02:55:18
kospi_002,KOSPI,053690,00413523,(주)한미글로벌건축사사무소,2025,11011,CFS,success,,,0,2026-05-19T02:55:18,2026-05-19T02:55:18
kospi_002,KOSPI,055490,00256955,(주)테이팩스,2021,11011,CFS,success,,,0,2026-05-19T02:55:19,2026-05-19T02:55:19
kospi_002,KOSPI,055490,00256955,(주)테이팩스,2022,11011,CFS,success,,,0,2026-05-19T02:55:19,2026-05-19T02:55:19
kospi_002,KOSPI,055490,00256955,(주)테이팩스,2023,11011,CFS,success,,,0,2026-05-19T02:55:19,2026-05-19T02:55:19
kospi_002,KOSPI,055490,00256955,(주)테이팩스,2024,11011,CFS,success,,,0,2026-05-19T02:55:19,2026-05-19T02:55:20
kospi_002,KOSPI,055490,00256955,(주)테이팩스,2025,11011,CFS,success,,,0,2026-05-19T02:55:20,2026-05-19T02:55:20
kospi_002,KOSPI,055550,00382199,(주)신한금융지주회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:20,2026-05-19T02:55:20
kospi_002,KOSPI,055550,00382199,(주)신한금융지주회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:21,2026-05-19T02:55:21
kospi_002,KOSPI,055550,00382199,(주)신한금융지주회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:21,2026-05-19T02:55:21
kospi_002,KOSPI,055550,00382199,(주)신한금융지주회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:21,2026-05-19T02:55:21
kospi_002,KOSPI,055550,00382199,(주)신한금융지주회사,2023,11011,CFS,success,,,0,2026-05-19T02:55:21,2026-05-19T02:55:21
kospi_002,KOSPI,055550,00382199,(주)신한금융지주회사,2024,11011,CFS,success,,,0,2026-05-19T02:55:21,2026-05-19T02:55:21
kospi_002,KOSPI,055550,00382199,(주)신한금융지주회사,2025,11011,CFS,success,,,0,2026-05-19T02:55:21,2026-05-19T02:55:22
kospi_002,KOSPI,057050,00412597,(주)현대홈쇼핑,2021,11011,CFS,success,,,0,2026-05-19T02:55:23,2026-05-19T02:55:23
kospi_002,KOSPI,057050,00412597,(주)현대홈쇼핑,2022,11011,CFS,success,,,0,2026-05-19T02:55:23,2026-05-19T02:55:23
kospi_002,KOSPI,057050,00412597,(주)현대홈쇼핑,2023,11011,CFS,success,,,0,2026-05-19T02:55:23,2026-05-19T02:55:24
kospi_002,KOSPI,057050,00412597,(주)현대홈쇼핑,2024,11011,CFS,success,,,0,2026-05-19T02:55:24,2026-05-19T02:55:24
kospi_002,KOSPI,057050,00412597,(주)현대홈쇼핑,2025,11011,CFS,success,,,0,2026-05-19T02:55:24,2026-05-19T02:55:24
kospi_002,KOSPI,058430,00155258,포스코스틸리온(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:25,2026-05-19T02:55:25
kospi_002,KOSPI,058430,00155258,포스코스틸리온(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:25,2026-05-19T02:55:25
kospi_002,KOSPI,058430,00155258,포스코스틸리온(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:25,2026-05-19T02:55:25
kospi_002,KOSPI,058430,00155258,포스코스틸리온(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:25,2026-05-19T02:55:25
kospi_002,KOSPI,058430,00155258,포스코스틸리온(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:26,2026-05-19T02:55:26
kospi_002,KOSPI,058650,00377610,(주)세아홀딩스,2021,11011,CFS,success,,,0,2026-05-19T02:55:27,2026-05-19T02:55:27
kospi_002,KOSPI,058650,00377610,(주)세아홀딩스,2022,11011,CFS,success,,,0,2026-05-19T02:55:27,2026-05-19T02:55:27
kospi_002,KOSPI,058650,00377610,(주)세아홀딩스,2023,11011,CFS,success,,,0,2026-05-19T02:55:27,2026-05-19T02:55:27
kospi_002,KOSPI,058650,00377610,(주)세아홀딩스,2024,11011,CFS,success,,,0,2026-05-19T02:55:27,2026-05-19T02:55:27
kospi_002,KOSPI,058650,00377610,(주)세아홀딩스,2025,11011,CFS,success,,,0,2026-05-19T02:55:27,2026-05-19T02:55:28
kospi_002,KOSPI,058730,00353878,다스코(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:29,2026-05-19T02:55:29
kospi_002,KOSPI,058730,00353878,다스코(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:29,2026-05-19T02:55:29
kospi_002,KOSPI,058730,00353878,다스코(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:29,2026-05-19T02:55:29
kospi_002,KOSPI,058730,00353878,다스코(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:29,2026-05-19T02:55:30
kospi_002,KOSPI,058730,00353878,다스코(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:30,2026-05-19T02:55:30
kospi_002,KOSPI,058850,00372882,(주)케이티씨에스,2021,11011,CFS,success,,,0,2026-05-19T02:55:31,2026-05-19T02:55:31
kospi_002,KOSPI,058850,00372882,(주)케이티씨에스,2022,11011,CFS,success,,,0,2026-05-19T02:55:31,2026-05-19T02:55:31
kospi_002,KOSPI,058850,00372882,(주)케이티씨에스,2023,11011,CFS,success,,,0,2026-05-19T02:55:31,2026-05-19T02:55:32
kospi_002,KOSPI,058850,00372882,(주)케이티씨에스,2024,11011,CFS,success,,,0,2026-05-19T02:55:32,2026-05-19T02:55:32
kospi_002,KOSPI,058850,00372882,(주)케이티씨에스,2025,11011,CFS,success,,,0,2026-05-19T02:55:32,2026-05-19T02:55:32
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:33,2026-05-19T02:55:33
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2021,11011,OFS,success,,,0,2026-05-19T02:55:33,2026-05-19T02:55:33
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:33,2026-05-19T02:55:33
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2022,11011,OFS,success,,,0,2026-05-19T02:55:33,2026-05-19T02:55:33
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:33,2026-05-19T02:55:33
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2023,11011,OFS,success,,,0,2026-05-19T02:55:33,2026-05-19T02:55:33
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:34,2026-05-19T02:55:34
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2024,11011,OFS,success,,,0,2026-05-19T02:55:34,2026-05-19T02:55:34
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:34,2026-05-19T02:55:34
kospi_002,KOSPI,058860,00372873,(주)케이티아이에스,2025,11011,OFS,success,,,0,2026-05-19T02:55:34,2026-05-19T02:55:34
kospi_002,KOSPI,060980,00299002,에이치엘홀딩스(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:35,2026-05-19T02:55:35
kospi_002,KOSPI,060980,00299002,에이치엘홀딩스(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:35,2026-05-19T02:55:35
kospi_002,KOSPI,060980,00299002,에이치엘홀딩스(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:35,2026-05-19T02:55:35
kospi_002,KOSPI,060980,00299002,에이치엘홀딩스(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:35,2026-05-19T02:55:36
kospi_002,KOSPI,060980,00299002,에이치엘홀딩스(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:36,2026-05-19T02:55:36
kospi_002,KOSPI,062040,00366438,산일전기(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:37,2026-05-19T02:55:37
kospi_002,KOSPI,062040,00366438,산일전기(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:37,2026-05-19T02:55:37
kospi_002,KOSPI,062040,00366438,산일전기(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:37,2026-05-19T02:55:37
kospi_002,KOSPI,062040,00366438,산일전기(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:37,2026-05-19T02:55:38
kospi_002,KOSPI,062040,00366438,산일전기(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:38,2026-05-19T02:55:38
kospi_002,KOSPI,062040,00366438,산일전기(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:38,2026-05-19T02:55:38
kospi_002,KOSPI,062040,00366438,산일전기(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:38,2026-05-19T02:55:38
kospi_002,KOSPI,062040,00366438,산일전기(주),2024,11011,OFS,success,,,0,2026-05-19T02:55:38,2026-05-19T02:55:38
kospi_002,KOSPI,062040,00366438,산일전기(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:38,2026-05-19T02:55:38
kospi_002,KOSPI,063160,00390055,(주)종근당바이오,2021,11011,CFS,success,,,0,2026-05-19T02:55:39,2026-05-19T02:55:39
kospi_002,KOSPI,063160,00390055,(주)종근당바이오,2022,11011,CFS,success,,,0,2026-05-19T02:55:39,2026-05-19T02:55:39
kospi_002,KOSPI,063160,00390055,(주)종근당바이오,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:39,2026-05-19T02:55:39
kospi_002,KOSPI,063160,00390055,(주)종근당바이오,2023,11011,OFS,success,,,0,2026-05-19T02:55:39,2026-05-19T02:55:39
kospi_002,KOSPI,063160,00390055,(주)종근당바이오,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:40,2026-05-19T02:55:40
kospi_002,KOSPI,063160,00390055,(주)종근당바이오,2024,11011,OFS,success,,,0,2026-05-19T02:55:40,2026-05-19T02:55:40
kospi_002,KOSPI,063160,00390055,(주)종근당바이오,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:40,2026-05-19T02:55:40
kospi_002,KOSPI,063160,00390055,(주)종근당바이오,2025,11011,OFS,success,,,0,2026-05-19T02:55:40,2026-05-19T02:55:40
kospi_002,KOSPI,064350,00302926,현대로템(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:41,2026-05-19T02:55:41
kospi_002,KOSPI,064350,00302926,현대로템(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:41,2026-05-19T02:55:41
kospi_002,KOSPI,064350,00302926,현대로템(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:41,2026-05-19T02:55:41
kospi_002,KOSPI,064350,00302926,현대로템(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:41,2026-05-19T02:55:41
kospi_002,KOSPI,064350,00302926,현대로템(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:42,2026-05-19T02:55:42
kospi_002,KOSPI,064400,00139834,(주)엘지씨엔에스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:43,2026-05-19T02:55:43
kospi_002,KOSPI,064400,00139834,(주)엘지씨엔에스,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:43,2026-05-19T02:55:43
kospi_002,KOSPI,064400,00139834,(주)엘지씨엔에스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:43,2026-05-19T02:55:43
kospi_002,KOSPI,064400,00139834,(주)엘지씨엔에스,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:43,2026-05-19T02:55:43
kospi_002,KOSPI,064400,00139834,(주)엘지씨엔에스,2023,11011,CFS,success,,,0,2026-05-19T02:55:43,2026-05-19T02:55:43
kospi_002,KOSPI,064400,00139834,(주)엘지씨엔에스,2024,11011,CFS,success,,,0,2026-05-19T02:55:43,2026-05-19T02:55:43
kospi_002,KOSPI,064400,00139834,(주)엘지씨엔에스,2025,11011,CFS,success,,,0,2026-05-19T02:55:44,2026-05-19T02:55:44
kospi_002,KOSPI,064960,00398792,SNT모티브(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:44,2026-05-19T02:55:44
kospi_002,KOSPI,064960,00398792,SNT모티브(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:44,2026-05-19T02:55:45
kospi_002,KOSPI,064960,00398792,SNT모티브(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:45,2026-05-19T02:55:45
kospi_002,KOSPI,064960,00398792,SNT모티브(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:45,2026-05-19T02:55:45
kospi_002,KOSPI,064960,00398792,SNT모티브(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:45,2026-05-19T02:55:45
kospi_002,KOSPI,066570,00401731,LG전자(주),2021,11011,CFS,success,,,0,2026-05-19T02:55:46,2026-05-19T02:55:46
kospi_002,KOSPI,066570,00401731,LG전자(주),2022,11011,CFS,success,,,0,2026-05-19T02:55:46,2026-05-19T02:55:46
kospi_002,KOSPI,066570,00401731,LG전자(주),2023,11011,CFS,success,,,0,2026-05-19T02:55:46,2026-05-19T02:55:47
kospi_002,KOSPI,066570,00401731,LG전자(주),2024,11011,CFS,success,,,0,2026-05-19T02:55:47,2026-05-19T02:55:47
kospi_002,KOSPI,066570,00401731,LG전자(주),2025,11011,CFS,success,,,0,2026-05-19T02:55:47,2026-05-19T02:55:47
kospi_002,KOSPI,066970,00398701,(주)엘앤에프,2021,11011,CFS,success,,,0,2026-05-19T02:55:48,2026-05-19T02:55:48
kospi_002,KOSPI,066970,00398701,(주)엘앤에프,2022,11011,CFS,success,,,0,2026-05-19T02:55:48,2026-05-19T02:55:49
kospi_002,KOSPI,066970,00398701,(주)엘앤에프,2023,11011,CFS,success,,,0,2026-05-19T02:55:49,2026-05-19T02:55:49
kospi_002,KOSPI,066970,00398701,(주)엘앤에프,2024,11011,CFS,success,,,0,2026-05-19T02:55:49,2026-05-19T02:55:49
kospi_002,KOSPI,066970,00398701,(주)엘앤에프,2025,11011,CFS,success,,,0,2026-05-19T02:55:49,2026-05-19T02:55:49
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:51,2026-05-19T02:55:51
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2021,11011,OFS,success,,,0,2026-05-19T02:55:51,2026-05-19T02:55:51
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:51,2026-05-19T02:55:51
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2022,11011,OFS,success,,,0,2026-05-19T02:55:51,2026-05-19T02:55:51
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:51,2026-05-19T02:55:52
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2023,11011,OFS,success,,,0,2026-05-19T02:55:52,2026-05-19T02:55:52
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:52,2026-05-19T02:55:52
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2024,11011,OFS,success,,,0,2026-05-19T02:55:52,2026-05-19T02:55:52
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:52,2026-05-19T02:55:52
kospi_002,KOSPI,067830,00422895,(주)세이브존아이앤씨,2025,11011,OFS,success,,,0,2026-05-19T02:55:52,2026-05-19T02:55:52
kospi_002,KOSPI,068270,00413046,(주)셀트리온,2021,11011,CFS,success,,,0,2026-05-19T02:55:53,2026-05-19T02:55:53
kospi_002,KOSPI,068270,00413046,(주)셀트리온,2022,11011,CFS,success,,,0,2026-05-19T02:55:53,2026-05-19T02:55:53
kospi_002,KOSPI,068270,00413046,(주)셀트리온,2023,11011,CFS,success,,,0,2026-05-19T02:55:53,2026-05-19T02:55:53
kospi_002,KOSPI,068270,00413046,(주)셀트리온,2024,11011,CFS,success,,,0,2026-05-19T02:55:53,2026-05-19T02:55:53
kospi_002,KOSPI,068270,00413046,(주)셀트리온,2025,11011,CFS,success,,,0,2026-05-19T02:55:53,2026-05-19T02:55:54
kospi_002,KOSPI,068290,00423690,(주)삼성출판사,2021,11011,CFS,success,,,0,2026-05-19T02:55:55,2026-05-19T02:55:55
kospi_002,KOSPI,068290,00423690,(주)삼성출판사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:55:55,2026-05-19T02:55:55
