batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kospi_001,KOSPI,000760,00145686,이화산업(주),2024,11011,CFS,success,,,0,2026-05-19T02:07:40,2026-05-19T02:07:40
kospi_001,KOSPI,000760,00145686,이화산업(주),2025,11011,CFS,success,,,0,2026-05-19T02:07:40,2026-05-19T02:07:40
kospi_001,KOSPI,000810,00139214,삼성화재해상보험(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:07:41,2026-05-19T02:07:41
kospi_001,KOSPI,000810,00139214,삼성화재해상보험(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:07:41,2026-05-19T02:07:41
kospi_001,KOSPI,000810,00139214,삼성화재해상보험(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:07:41,2026-05-19T02:07:41
kospi_001,KOSPI,000810,00139214,삼성화재해상보험(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:07:41,2026-05-19T02:07:42
kospi_001,KOSPI,000810,00139214,삼성화재해상보험(주),2023,11011,CFS,success,,,0,2026-05-19T02:07:42,2026-05-19T02:07:42
kospi_001,KOSPI,000810,00139214,삼성화재해상보험(주),2024,11011,CFS,success,,,0,2026-05-19T02:07:42,2026-05-19T02:07:42
kospi_001,KOSPI,000810,00139214,삼성화재해상보험(주),2025,11011,CFS,success,,,0,2026-05-19T02:07:42,2026-05-19T02:07:42
kospi_001,KOSPI,000850,00166519,화천기공(주),2021,11011,CFS,success,,,0,2026-05-19T02:07:43,2026-05-19T02:07:43
kospi_001,KOSPI,000850,00166519,화천기공(주),2022,11011,CFS,success,,,0,2026-05-19T02:07:43,2026-05-19T02:07:43
kospi_001,KOSPI,000850,00166519,화천기공(주),2023,11011,CFS,success,,,0,2026-05-19T02:07:43,2026-05-19T02:07:44
kospi_001,KOSPI,000850,00166519,화천기공(주),2024,11011,CFS,success,,,0,2026-05-19T02:07:44,2026-05-19T02:07:44
kospi_001,KOSPI,000850,00166519,화천기공(주),2025,11011,CFS,success,,,0,2026-05-19T02:07:44,2026-05-19T02:07:44
kospi_001,KOSPI,000860,00100939,강남제비스코(주),2021,11011,CFS,success,,,0,2026-05-19T02:07:45,2026-05-19T02:07:45
kospi_001,KOSPI,000860,00100939,강남제비스코(주),2022,11011,CFS,success,,,0,2026-05-19T02:07:45,2026-05-19T02:07:45
kospi_001,KOSPI,000860,00100939,강남제비스코(주),2023,11011,CFS,success,,,0,2026-05-19T02:07:45,2026-05-19T02:07:45
kospi_001,KOSPI,000860,00100939,강남제비스코(주),2024,11011,CFS,success,,,0,2026-05-19T02:07:45,2026-05-19T02:07:47
kospi_001,KOSPI,000860,00100939,강남제비스코(주),2025,11011,CFS,success,,,0,2026-05-19T02:07:47,2026-05-19T02:07:47
kospi_001,KOSPI,000880,00160588,(주)한화,2021,11011,CFS,success,,,0,2026-05-19T02:07:48,2026-05-19T02:07:48
kospi_001,KOSPI,000880,00160588,(주)한화,2022,11011,CFS,success,,,0,2026-05-19T02:07:48,2026-05-19T02:07:48
kospi_001,KOSPI,000880,00160588,(주)한화,2023,11011,CFS,success,,,0,2026-05-19T02:07:48,2026-05-19T02:07:48
kospi_001,KOSPI,000880,00160588,(주)한화,2024,11011,CFS,success,,,0,2026-05-19T02:07:48,2026-05-19T02:07:49
kospi_001,KOSPI,000880,00160588,(주)한화,2025,11011,CFS,success,,,0,2026-05-19T02:07:49,2026-05-19T02:07:49
kospi_001,KOSPI,000890,00123541,보해양조(주),2021,11011,CFS,success,,,0,2026-05-19T02:07:50,2026-05-19T02:07:50
kospi_001,KOSPI,000890,00123541,보해양조(주),2022,11011,CFS,success,,,0,2026-05-19T02:07:50,2026-05-19T02:07:51
kospi_001,KOSPI,000890,00123541,보해양조(주),2023,11011,CFS,success,,,0,2026-05-19T02:07:51,2026-05-19T02:07:51
kospi_001,KOSPI,000890,00123541,보해양조(주),2024,11011,CFS,success,,,0,2026-05-19T02:07:51,2026-05-19T02:07:51
kospi_001,KOSPI,000890,00123541,보해양조(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:07:51,2026-05-19T02:07:51
kospi_001,KOSPI,000890,00123541,보해양조(주),2025,11011,OFS,success,,,0,2026-05-19T02:07:51,2026-05-19T02:07:51
kospi_001,KOSPI,000910,00144252,(주)유니온,2021,11011,CFS,success,,,0,2026-05-19T02:07:52,2026-05-19T02:07:52
kospi_001,KOSPI,000910,00144252,(주)유니온,2022,11011,CFS,success,,,0,2026-05-19T02:07:52,2026-05-19T02:07:52
kospi_001,KOSPI,000910,00144252,(주)유니온,2023,11011,CFS,success,,,0,2026-05-19T02:07:52,2026-05-19T02:07:53
kospi_001,KOSPI,000910,00144252,(주)유니온,2024,11011,CFS,success,,,0,2026-05-19T02:07:53,2026-05-19T02:07:53
kospi_001,KOSPI,000910,00144252,(주)유니온,2025,11011,CFS,success,,,0,2026-05-19T02:07:53,2026-05-19T02:07:53
kospi_001,KOSPI,000950,00147222,(주)전방,2021,11011,CFS,success,,,0,2026-05-19T02:07:54,2026-05-19T02:07:54
kospi_001,KOSPI,000950,00147222,(주)전방,2022,11011,CFS,success,,,0,2026-05-19T02:07:54,2026-05-19T02:07:54
kospi_001,KOSPI,000950,00147222,(주)전방,2023,11011,CFS,success,,,0,2026-05-19T02:07:54,2026-05-19T02:07:55
kospi_001,KOSPI,000950,00147222,(주)전방,2024,11011,CFS,success,,,0,2026-05-19T02:07:55,2026-05-19T02:07:55
kospi_001,KOSPI,000950,00147222,(주)전방,2025,11011,CFS,success,,,0,2026-05-19T02:07:55,2026-05-19T02:07:55
kospi_001,KOSPI,000970,00159573,한국주철관공업(주),2021,11011,CFS,success,,,0,2026-05-19T02:07:56,2026-05-19T02:07:56
kospi_001,KOSPI,000970,00159573,한국주철관공업(주),2022,11011,CFS,success,,,0,2026-05-19T02:07:56,2026-05-19T02:07:56
kospi_001,KOSPI,000970,00159573,한국주철관공업(주),2023,11011,CFS,success,,,0,2026-05-19T02:07:56,2026-05-19T02:07:57
kospi_001,KOSPI,000970,00159573,한국주철관공업(주),2024,11011,CFS,success,,,0,2026-05-19T02:07:57,2026-05-19T02:07:57
kospi_001,KOSPI,000970,00159573,한국주철관공업(주),2025,11011,CFS,success,,,0,2026-05-19T02:07:57,2026-05-19T02:07:57
kospi_001,KOSPI,000990,00160843,주식회사 DB하이텍,2021,11011,CFS,success,,,0,2026-05-19T02:07:57,2026-05-19T02:07:58
kospi_001,KOSPI,000990,00160843,주식회사 DB하이텍,2022,11011,CFS,success,,,0,2026-05-19T02:07:58,2026-05-19T02:07:58
kospi_001,KOSPI,000990,00160843,주식회사 DB하이텍,2023,11011,CFS,success,,,0,2026-05-19T02:07:58,2026-05-19T02:07:58
kospi_001,KOSPI,000990,00160843,주식회사 DB하이텍,2024,11011,CFS,success,,,0,2026-05-19T02:07:58,2026-05-19T02:07:58
kospi_001,KOSPI,000990,00160843,주식회사 DB하이텍,2025,11011,CFS,success,,,0,2026-05-19T02:07:58,2026-05-19T02:07:58
kospi_001,KOSPI,001020,00134723,페이퍼코리아(주),2021,11011,CFS,success,,,0,2026-05-19T02:07:59,2026-05-19T02:07:59
kospi_001,KOSPI,001020,00134723,페이퍼코리아(주),2022,11011,CFS,success,,,0,2026-05-19T02:07:59,2026-05-19T02:08:00
kospi_001,KOSPI,001020,00134723,페이퍼코리아(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:00,2026-05-19T02:08:00
kospi_001,KOSPI,001020,00134723,페이퍼코리아(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:00,2026-05-19T02:08:00
kospi_001,KOSPI,001020,00134723,페이퍼코리아(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:00,2026-05-19T02:08:00
kospi_001,KOSPI,001040,00148540,CJ(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:01,2026-05-19T02:08:01
kospi_001,KOSPI,001040,00148540,CJ(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:02,2026-05-19T02:08:02
kospi_001,KOSPI,001040,00148540,CJ(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:02,2026-05-19T02:08:02
kospi_001,KOSPI,001040,00148540,CJ(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:02,2026-05-19T02:08:02
kospi_001,KOSPI,001040,00148540,CJ(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:02,2026-05-19T02:08:02
kospi_001,KOSPI,001060,00149947,JW중외제약(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:03,2026-05-19T02:08:04
kospi_001,KOSPI,001060,00149947,JW중외제약(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:04,2026-05-19T02:08:04
kospi_001,KOSPI,001060,00149947,JW중외제약(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:04,2026-05-19T02:08:04
kospi_001,KOSPI,001060,00149947,JW중외제약(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:04,2026-05-19T02:08:04
kospi_001,KOSPI,001060,00149947,JW중외제약(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:04,2026-05-19T02:08:04
kospi_001,KOSPI,001070,00112970,대한방직(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:05,2026-05-19T02:08:05
kospi_001,KOSPI,001070,00112970,대한방직(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:05,2026-05-19T02:08:06
kospi_001,KOSPI,001070,00112970,대한방직(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:06,2026-05-19T02:08:06
kospi_001,KOSPI,001070,00112970,대한방직(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:06,2026-05-19T02:08:06
kospi_001,KOSPI,001070,00112970,대한방직(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:06,2026-05-19T02:08:06
kospi_001,KOSPI,001080,00120872,만호제강(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:07,2026-05-19T02:08:07
kospi_001,KOSPI,001080,00120872,만호제강(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:07,2026-05-19T02:08:07
kospi_001,KOSPI,001080,00120872,만호제강(주),2022,11011,OFS,success,,,0,2026-05-19T02:08:08,2026-05-19T02:08:08
kospi_001,KOSPI,001080,00120872,만호제강(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:08,2026-05-19T02:08:08
kospi_001,KOSPI,001080,00120872,만호제강(주),2023,11011,OFS,success,,,0,2026-05-19T02:08:08,2026-05-19T02:08:08
kospi_001,KOSPI,001080,00120872,만호제강(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:08,2026-05-19T02:08:08
kospi_001,KOSPI,001080,00120872,만호제강(주),2024,11011,OFS,success,,,0,2026-05-19T02:08:08,2026-05-19T02:08:08
kospi_001,KOSPI,001080,00120872,만호제강(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:08,2026-05-19T02:08:09
kospi_001,KOSPI,001080,00120872,만호제강(주),2025,11011,OFS,success,,,0,2026-05-19T02:08:09,2026-05-19T02:08:09
kospi_001,KOSPI,001120,00120076,(주)LX인터내셔널,2021,11011,CFS,success,,,0,2026-05-19T02:08:09,2026-05-19T02:08:09
kospi_001,KOSPI,001120,00120076,(주)LX인터내셔널,2022,11011,CFS,success,,,0,2026-05-19T02:08:09,2026-05-19T02:08:10
kospi_001,KOSPI,001120,00120076,(주)LX인터내셔널,2023,11011,CFS,success,,,0,2026-05-19T02:08:10,2026-05-19T02:08:10
kospi_001,KOSPI,001120,00120076,(주)LX인터내셔널,2024,11011,CFS,success,,,0,2026-05-19T02:08:10,2026-05-19T02:08:10
kospi_001,KOSPI,001120,00120076,(주)LX인터내셔널,2025,11011,CFS,success,,,0,2026-05-19T02:08:10,2026-05-19T02:08:10
kospi_001,KOSPI,001130,00113243,대한제분(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:11,2026-05-19T02:08:11
kospi_001,KOSPI,001130,00113243,대한제분(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:11,2026-05-19T02:08:12
kospi_001,KOSPI,001130,00113243,대한제분(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:12,2026-05-19T02:08:12
kospi_001,KOSPI,001130,00113243,대한제분(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:12,2026-05-19T02:08:12
kospi_001,KOSPI,001130,00113243,대한제분(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:12,2026-05-19T02:08:12
kospi_001,KOSPI,001200,00131054,유진투자증권(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:13,2026-05-19T02:08:13
kospi_001,KOSPI,001200,00131054,유진투자증권(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:13,2026-05-19T02:08:13
kospi_001,KOSPI,001200,00131054,유진투자증권(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:14,2026-05-19T02:08:14
kospi_001,KOSPI,001200,00131054,유진투자증권(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:14,2026-05-19T02:08:14
kospi_001,KOSPI,001200,00131054,유진투자증권(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:14,2026-05-19T02:08:14
kospi_001,KOSPI,001200,00131054,유진투자증권(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:14,2026-05-19T02:08:14
kospi_001,KOSPI,001200,00131054,유진투자증권(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:14,2026-05-19T02:08:14
kospi_001,KOSPI,001210,00106395,금호전기(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:15,2026-05-19T02:08:15
kospi_001,KOSPI,001210,00106395,금호전기(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:15,2026-05-19T02:08:15
kospi_001,KOSPI,001210,00106395,금호전기(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:15,2026-05-19T02:08:16
kospi_001,KOSPI,001210,00106395,금호전기(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:16,2026-05-19T02:08:16
kospi_001,KOSPI,001210,00106395,금호전기(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:16,2026-05-19T02:08:16
kospi_001,KOSPI,001230,00114792,동국홀딩스(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:17,2026-05-19T02:08:17
kospi_001,KOSPI,001230,00114792,동국홀딩스(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:17,2026-05-19T02:08:17
kospi_001,KOSPI,001230,00114792,동국홀딩스(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:17,2026-05-19T02:08:17
kospi_001,KOSPI,001230,00114792,동국홀딩스(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:18,2026-05-19T02:08:18
kospi_001,KOSPI,001230,00114792,동국홀딩스(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:18,2026-05-19T02:08:18
kospi_001,KOSPI,001250,00138190,(주)지에스글로벌,2021,11011,CFS,success,,,0,2026-05-19T02:08:19,2026-05-19T02:08:19
kospi_001,KOSPI,001250,00138190,(주)지에스글로벌,2022,11011,CFS,success,,,0,2026-05-19T02:08:19,2026-05-19T02:08:19
kospi_001,KOSPI,001250,00138190,(주)지에스글로벌,2023,11011,CFS,success,,,0,2026-05-19T02:08:19,2026-05-19T02:08:20
kospi_001,KOSPI,001250,00138190,(주)지에스글로벌,2024,11011,CFS,success,,,0,2026-05-19T02:08:20,2026-05-19T02:08:20
kospi_001,KOSPI,001250,00138190,(주)지에스글로벌,2025,11011,CFS,success,,,0,2026-05-19T02:08:20,2026-05-19T02:08:20
kospi_001,KOSPI,001260,00107066,남광토건(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:21,2026-05-19T02:08:21
kospi_001,KOSPI,001260,00107066,남광토건(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:21,2026-05-19T02:08:21
kospi_001,KOSPI,001260,00107066,남광토건(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:21,2026-05-19T02:08:22
kospi_001,KOSPI,001260,00107066,남광토건(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:22,2026-05-19T02:08:22
kospi_001,KOSPI,001260,00107066,남광토건(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:22,2026-05-19T02:08:22
kospi_001,KOSPI,001270,00123772,부국증권(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:22,2026-05-19T02:08:23
kospi_001,KOSPI,001270,00123772,부국증권(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:23,2026-05-19T02:08:23
kospi_001,KOSPI,001270,00123772,부국증권(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:23,2026-05-19T02:08:23
kospi_001,KOSPI,001270,00123772,부국증권(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:23,2026-05-19T02:08:23
kospi_001,KOSPI,001270,00123772,부국증권(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:23,2026-05-19T02:08:23
kospi_001,KOSPI,001270,00123772,부국증권(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:23,2026-05-19T02:08:23
kospi_001,KOSPI,001270,00123772,부국증권(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:24,2026-05-19T02:08:24
kospi_001,KOSPI,001290,00112059,(주)상상인증권,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:24,2026-05-19T02:08:24
kospi_001,KOSPI,001290,00112059,(주)상상인증권,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:24,2026-05-19T02:08:24
kospi_001,KOSPI,001290,00112059,(주)상상인증권,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:24,2026-05-19T02:08:25
kospi_001,KOSPI,001290,00112059,(주)상상인증권,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:25,2026-05-19T02:08:25
kospi_001,KOSPI,001290,00112059,(주)상상인증권,2023,11011,CFS,success,,,0,2026-05-19T02:08:25,2026-05-19T02:08:25
kospi_001,KOSPI,001290,00112059,(주)상상인증권,2024,11011,CFS,success,,,0,2026-05-19T02:08:25,2026-05-19T02:08:25
kospi_001,KOSPI,001290,00112059,(주)상상인증권,2025,11011,CFS,success,,,0,2026-05-19T02:08:25,2026-05-19T02:08:25
kospi_001,KOSPI,001340,00122472,피케이씨(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:26,2026-05-19T02:08:26
kospi_001,KOSPI,001340,00122472,피케이씨(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:26,2026-05-19T02:08:26
kospi_001,KOSPI,001340,00122472,피케이씨(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:26,2026-05-19T02:08:26
kospi_001,KOSPI,001340,00122472,피케이씨(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:26,2026-05-19T02:08:27
kospi_001,KOSPI,001340,00122472,피케이씨(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:27,2026-05-19T02:08:27
kospi_001,KOSPI,001360,00126414,삼성제약(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:27,2026-05-19T02:08:28
kospi_001,KOSPI,001360,00126414,삼성제약(주),2021,11011,OFS,success,,,0,2026-05-19T02:08:28,2026-05-19T02:08:28
kospi_001,KOSPI,001360,00126414,삼성제약(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:28,2026-05-19T02:08:28
kospi_001,KOSPI,001360,00126414,삼성제약(주),2022,11011,OFS,success,,,0,2026-05-19T02:08:28,2026-05-19T02:08:28
kospi_001,KOSPI,001360,00126414,삼성제약(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:28,2026-05-19T02:08:28
kospi_001,KOSPI,001360,00126414,삼성제약(주),2023,11011,OFS,success,,,0,2026-05-19T02:08:28,2026-05-19T02:08:28
kospi_001,KOSPI,001360,00126414,삼성제약(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:29,2026-05-19T02:08:29
kospi_001,KOSPI,001360,00126414,삼성제약(주),2024,11011,OFS,success,,,0,2026-05-19T02:08:29,2026-05-19T02:08:29
kospi_001,KOSPI,001360,00126414,삼성제약(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:29,2026-05-19T02:08:29
kospi_001,KOSPI,001360,00126414,삼성제약(주),2025,11011,OFS,success,,,0,2026-05-19T02:08:29,2026-05-19T02:08:29
kospi_001,KOSPI,001380,00152039,(주)SG글로벌,2021,11011,CFS,success,,,0,2026-05-19T02:08:30,2026-05-19T02:08:30
kospi_001,KOSPI,001380,00152039,(주)SG글로벌,2022,11011,CFS,success,,,0,2026-05-19T02:08:30,2026-05-19T02:08:30
kospi_001,KOSPI,001380,00152039,(주)SG글로벌,2023,11011,CFS,success,,,0,2026-05-19T02:08:30,2026-05-19T02:08:30
kospi_001,KOSPI,001380,00152039,(주)SG글로벌,2024,11011,CFS,success,,,0,2026-05-19T02:08:30,2026-05-19T02:08:30
kospi_001,KOSPI,001380,00152039,(주)SG글로벌,2025,11011,CFS,success,,,0,2026-05-19T02:08:30,2026-05-19T02:08:31
kospi_001,KOSPI,001390,00101220,KG케미칼(주),2021,11011,CFS,success,,,0,2026-05-19T02:08:31,2026-05-19T02:08:31
kospi_001,KOSPI,001390,00101220,KG케미칼(주),2022,11011,CFS,success,,,0,2026-05-19T02:08:32,2026-05-19T02:08:32
kospi_001,KOSPI,001390,00101220,KG케미칼(주),2023,11011,CFS,success,,,0,2026-05-19T02:08:32,2026-05-19T02:08:32
kospi_001,KOSPI,001390,00101220,KG케미칼(주),2024,11011,CFS,success,,,0,2026-05-19T02:08:32,2026-05-19T02:08:32
kospi_001,KOSPI,001390,00101220,KG케미칼(주),2025,11011,CFS,success,,,0,2026-05-19T02:08:32,2026-05-19T02:08:32
kospi_001,KOSPI,001420,00154055,태원물산(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:33,2026-05-19T02:08:34
kospi_001,KOSPI,001420,00154055,태원물산(주),2021,11011,OFS,success,,,0,2026-05-19T02:08:34,2026-05-19T02:08:34
kospi_001,KOSPI,001420,00154055,태원물산(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:34,2026-05-19T02:08:34
kospi_001,KOSPI,001420,00154055,태원물산(주),2022,11011,OFS,success,,,0,2026-05-19T02:08:34,2026-05-19T02:08:34
kospi_001,KOSPI,001420,00154055,태원물산(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:34,2026-05-19T02:08:34
kospi_001,KOSPI,001420,00154055,태원물산(주),2023,11011,OFS,success,,,0,2026-05-19T02:08:34,2026-05-19T02:08:35
kospi_001,KOSPI,001420,00154055,태원물산(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:35,2026-05-19T02:08:35
kospi_001,KOSPI,001420,00154055,태원물산(주),2024,11011,OFS,success,,,0,2026-05-19T02:08:35,2026-05-19T02:08:35
kospi_001,KOSPI,001420,00154055,태원물산(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:08:35,2026-05-19T02:08:35
kospi_001,KOSPI,001420,00154055,태원물산(주),2025,11011,OFS,success,,,0,2026-05-19T02:08:35,2026-05-19T02:08:35
kospi_001,KOSPI,001430,00106669,(주)세아베스틸지주,2021,11011,CFS,success,,,0,2026-05-19T02:08:36,2026-05-19T02:08:36
kospi_001,KOSPI,001430,00106669,(주)세아베스틸지주,2022,11011,CFS,success,,,0,2026-05-19T02:08:36,2026-05-19T02:08:36
