batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_001,20240327001130,00160843,000990,주식회사 DB하이텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:07:58
kospi_001,20250312001130,00160843,000990,주식회사 DB하이텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:07:58
kospi_001,20260316001250,00160843,000990,주식회사 DB하이텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:07:58
kospi_001,20220330001348,00134723,001020,페이퍼코리아(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:07:59
kospi_001,20230323001248,00134723,001020,페이퍼코리아(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:00
kospi_001,20240321001475,00134723,001020,페이퍼코리아(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:00
kospi_001,20250320001403,00134723,001020,페이퍼코리아(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:00
kospi_001,20260323001240,00134723,001020,페이퍼코리아(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:00
kospi_001,20220321001352,00148540,001040,CJ(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:01
kospi_001,20230321001305,00148540,001040,CJ(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:02
kospi_001,20240320001996,00148540,001040,CJ(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:02
kospi_001,20250325000721,00148540,001040,CJ(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:02
kospi_001,20260318001509,00148540,001040,CJ(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:02
kospi_001,20220321001347,00149947,001060,JW중외제약(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:04
kospi_001,20230321001149,00149947,001060,JW중외제약(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:04
kospi_001,20240318000800,00149947,001060,JW중외제약(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:04
kospi_001,20250318001192,00149947,001060,JW중외제약(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:04
kospi_001,20260318001544,00149947,001060,JW중외제약(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:04
kospi_001,20220328001072,00112970,001070,대한방직(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:05
kospi_001,20230316001199,00112970,001070,대한방직(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:06
kospi_001,20240314001520,00112970,001070,대한방직(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:06
kospi_001,20250814002484,00112970,001070,대한방직(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:06
kospi_001,20260319001239,00112970,001070,대한방직(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:06
kospi_001,20210916000086,00120872,001080,만호제강(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:07
kospi_001,20220915000334,00120872,001080,만호제강(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:08
kospi_001,20231005000147,00120872,001080,만호제강(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:08
kospi_001,20250930000631,00120872,001080,만호제강(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:08
kospi_001,20250918000340,00120872,001080,만호제강(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:09
kospi_001,20220316000964,00120076,001120,(주)LX인터내셔널,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:09
kospi_001,20230315000850,00120076,001120,(주)LX인터내셔널,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:10
kospi_001,20240320000868,00120076,001120,(주)LX인터내셔널,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:10
kospi_001,20250320000626,00120076,001120,(주)LX인터내셔널,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:10
kospi_001,20260318000623,00120076,001120,(주)LX인터내셔널,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:10
kospi_001,20220317001052,00113243,001130,대한제분(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:11
kospi_001,20230316001412,00113243,001130,대한제분(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:12
kospi_001,20240510001061,00113243,001130,대한제분(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:12
kospi_001,20250313001408,00113243,001130,대한제분(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:12
kospi_001,20260319001278,00113243,001130,대한제분(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:12
kospi_001,20240318000590,00131054,001200,유진투자증권(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:14
kospi_001,20250318000789,00131054,001200,유진투자증권(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:14
kospi_001,20260318000844,00131054,001200,유진투자증권(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:14
kospi_001,20220811000312,00106395,001210,금호전기(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:15
kospi_001,20230321001127,00106395,001210,금호전기(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:15
kospi_001,20240320001009,00106395,001210,금호전기(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:16
kospi_001,20250318000723,00106395,001210,금호전기(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:16
kospi_001,20260318001105,00106395,001210,금호전기(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:16
kospi_001,20220324000882,00114792,001230,동국홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:17
kospi_001,20230316001310,00114792,001230,동국홀딩스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:17
kospi_001,20240329002513,00114792,001230,동국홀딩스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:17
kospi_001,20250318001457,00114792,001230,동국홀딩스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:18
kospi_001,20260318000823,00114792,001230,동국홀딩스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:18
kospi_001,20220317000701,00138190,001250,(주)지에스글로벌,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:19
kospi_001,20230406002879,00138190,001250,(주)지에스글로벌,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:19
kospi_001,20240328001504,00138190,001250,(주)지에스글로벌,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:20
kospi_001,20250318001328,00138190,001250,(주)지에스글로벌,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:20
kospi_001,20260317000713,00138190,001250,(주)지에스글로벌,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:20
kospi_001,20220322000463,00107066,001260,남광토건(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:21
kospi_001,20230712000089,00107066,001260,남광토건(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:21
kospi_001,20240320000911,00107066,001260,남광토건(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:22
kospi_001,20250814001709,00107066,001260,남광토건(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:22
kospi_001,20260323000403,00107066,001260,남광토건(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:22
kospi_001,20240423000486,00123772,001270,부국증권(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:23
kospi_001,20250813001187,00123772,001270,부국증권(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:23
kospi_001,20260403002276,00123772,001270,부국증권(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:24
kospi_001,20240321001758,00112059,001290,(주)상상인증권,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:25
kospi_001,20250318001083,00112059,001290,(주)상상인증권,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:25
kospi_001,20260318000969,00112059,001290,(주)상상인증권,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:25
kospi_001,20220316000411,00122472,001340,피케이씨(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:26
kospi_001,20240315000854,00122472,001340,피케이씨(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:26
kospi_001,20240320001979,00122472,001340,피케이씨(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:26
kospi_001,20250318001326,00122472,001340,피케이씨(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:27
kospi_001,20260318001618,00122472,001340,피케이씨(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:27
kospi_001,20220812000933,00126414,001360,삼성제약(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:28
kospi_001,20230320001021,00126414,001360,삼성제약(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:28
kospi_001,20240320002024,00126414,001360,삼성제약(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:28
kospi_001,20250814003559,00126414,001360,삼성제약(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:29
kospi_001,20260318001547,00126414,001360,삼성제약(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:29
kospi_001,20220315000715,00152039,001380,(주)SG글로벌,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:30
kospi_001,20230314000627,00152039,001380,(주)SG글로벌,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:30
kospi_001,20240319000089,00152039,001380,(주)SG글로벌,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:30
kospi_001,20250319000355,00152039,001380,(주)SG글로벌,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:30
kospi_001,20260318000113,00152039,001380,(주)SG글로벌,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:31
kospi_001,20220321001518,00101220,001390,KG케미칼(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:31
kospi_001,20230321001469,00101220,001390,KG케미칼(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:32
kospi_001,20240321001911,00101220,001390,KG케미칼(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:32
kospi_001,20250814004193,00101220,001390,KG케미칼(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:32
kospi_001,20260323001613,00101220,001390,KG케미칼(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:32
kospi_001,20220317000490,00154055,001420,태원물산(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:34
kospi_001,20230316000393,00154055,001420,태원물산(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:34
kospi_001,20240320000726,00154055,001420,태원물산(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:35
kospi_001,20250320001049,00154055,001420,태원물산(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:35
kospi_001,20260327001530,00154055,001420,태원물산(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:35
kospi_001,20220317000967,00106669,001430,(주)세아베스틸지주,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:36
kospi_001,20230321001452,00106669,001430,(주)세아베스틸지주,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:36
kospi_001,20240312000629,00106669,001430,(주)세아베스틸지주,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:36
kospi_001,20250318000465,00106669,001430,(주)세아베스틸지주,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:37
kospi_001,20260316001503,00106669,001430,(주)세아베스틸지주,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:37
kospi_001,20220322001052,00113207,001440,대한전선(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:38
kospi_001,20230322001136,00113207,001440,대한전선(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:38
kospi_001,20240321001692,00113207,001440,대한전선(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:39
kospi_001,20250325001056,00113207,001440,대한전선(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:39
kospi_001,20260318001418,00113207,001440,대한전선(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:39
kospi_001,20240314001515,00164973,001450,현대해상화재보험(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:41
kospi_001,20250407001731,00164973,001450,현대해상화재보험(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:41
kospi_001,20260312001448,00164973,001450,현대해상화재보험(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:41
kospi_001,20220317001262,00122579,001460,(주)BYC,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:43
kospi_001,20230316001312,00122579,001460,(주)BYC,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:43
kospi_001,20240314001341,00122579,001460,(주)BYC,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:43
kospi_001,20250320001026,00122579,001460,(주)BYC,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:43
kospi_001,20260319001175,00122579,001460,(주)BYC,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:43
kospi_001,20231212000335,00125974,001470,삼부토건(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:44
kospi_001,20240821000566,00125974,001470,삼부토건(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:44
kospi_001,20240821000569,00125974,001470,삼부토건(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:45
kospi_001,20250814002051,00125974,001470,삼부토건(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:45
kospi_001,20260407002515,00125974,001470,삼부토건(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:45
kospi_001,20240313001172,00137997,001500,현대차증권(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:47
kospi_001,20250814002660,00137997,001500,현대차증권(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:47
kospi_001,20260318001432,00137997,001500,현대차증권(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:47
kospi_001,20240315000894,00131850,001510,SK증권(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:48
kospi_001,20250319001113,00131850,001510,SK증권(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:49
kospi_001,20260316000883,00131850,001510,SK증권(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:49
kospi_001,20220323000930,00117337,001520,(주)동양,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:50
kospi_001,20230403003757,00117337,001520,(주)동양,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:50
kospi_001,20240320001400,00117337,001520,(주)동양,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:50
kospi_001,20250814004295,00117337,001520,(주)동양,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:50
kospi_001,20260318001406,00117337,001520,(주)동양,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:50
kospi_001,20220317000939,00118345,001530,디아이동일(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:51
kospi_001,20230316001325,00118345,001530,디아이동일(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:52
kospi_001,20240314001589,00118345,001530,디아이동일(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:52
kospi_001,20250331004012,00118345,001530,디아이동일(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:52
kospi_001,20260318001468,00118345,001530,디아이동일(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:52
kospi_001,20220322000340,00148948,001550,(주)조비,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:54
kospi_001,20230322000622,00148948,001550,(주)조비,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:54
kospi_001,20240320000563,00148948,001550,(주)조비,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:54
kospi_001,20250317000781,00148948,001550,(주)조비,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:55
kospi_001,20260318000442,00148948,001550,(주)조비,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:55
kospi_001,20220323000156,00148461,001560,제일연마공업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:56
kospi_001,20230321000389,00148461,001560,제일연마공업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:56
kospi_001,20240321000824,00148461,001560,제일연마공업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:56
kospi_001,20250317000206,00148461,001560,제일연마공업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:56
kospi_001,20260318000296,00148461,001560,제일연마공업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:56
kospi_001,20220322000647,00106119,001570,(주)금양,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:57
kospi_001,20240313001231,00106119,001570,(주)금양,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:57
kospi_001,20240417000287,00106119,001570,(주)금양,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:58
kospi_001,20250321001823,00106119,001570,(주)금양,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:58
kospi_001,20260323001568,00106119,001570,(주)금양,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:58
kospi_001,20220323000961,00114765,001620,케이비아이동국실업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:59
kospi_001,20230323001211,00114765,001620,케이비아이동국실업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:08:59
kospi_001,20240321000932,00114765,001620,케이비아이동국실업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:00
kospi_001,20250319000773,00114765,001620,케이비아이동국실업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:00
kospi_001,20260317000470,00114765,001620,케이비아이동국실업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:00
kospi_001,20220317001328,00149354,001630,(주)종근당홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:01
kospi_001,20230314001191,00149354,001630,(주)종근당홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:01
kospi_001,20240320001873,00149354,001630,(주)종근당홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:02
kospi_001,20250318001235,00149354,001630,(주)종근당홀딩스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:02
kospi_001,20260318001530,00149354,001630,(주)종근당홀딩스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:02
kospi_001,20220816001426,00121941,001680,대상(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:04
kospi_001,20230316001258,00121941,001680,대상(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:04
kospi_001,20240327000761,00121941,001680,대상(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:04
kospi_001,20250321000555,00121941,001680,대상(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:04
kospi_001,20260327000936,00121941,001680,대상(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:04
kospi_001,20240612000337,00136721,001720,신영증권(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:06
kospi_001,20250829000681,00136721,001720,신영증권(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:06
kospi_001,20220404002305,00131780,001740,SK네트웍스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:07
kospi_001,20231114001467,00131780,001740,SK네트웍스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:07
kospi_001,20240319000871,00131780,001740,SK네트웍스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:07
kospi_001,20250318000975,00131780,001740,SK네트웍스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:08
kospi_001,20260318001112,00131780,001740,SK네트웍스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:09:08
